snv,cell,alt,total
565,2476,0,1
565,2490,0,1
565,2497,0,1
565,2510,0,1
565,2531,0,1
565,2535,0,1
565,2549,0,1
565,2577,0,1
565,2648,0,1
565,2649,0,1
565,2658,0,1
565,2666,0,1
565,2712,0,1
565,2725,0,2
565,2755,0,1
565,2782,0,1
565,2783,0,1
565,2784,0,1
565,2794,0,1
565,2807,0,1
565,2835,0,1
565,2864,0,1
565,2888,0,2
565,2908,0,1
565,2937,0,1
565,2949,0,1
565,2970,0,1
565,2972,0,1
565,2976,0,1
566,2030,0,1
566,2038,1,1
566,2041,0,1
566,2049,0,1
566,2054,1,1
566,2057,0,1
566,2068,1,1
566,2078,1,1
566,2083,1,1
566,2115,0,1
566,2118,0,1
566,2124,1,1
566,2150,0,1
566,2164,1,1
566,2201,1,1
566,2252,1,1
566,2289,1,1
566,2332,0,1
566,2342,0,1
566,2368,1,1
566,2369,1,1
566,2377,1,1
566,2380,0,1
566,2385,0,1
566,2387,1,1
566,2390,1,1
566,2392,0,1
566,2409,1,1
566,2412,0,1
566,2430,0,1
566,2436,1,1
566,2476,0,1
566,2479,1,1
566,2484,0,1
566,2524,1,1
566,2525,0,1
566,2542,1,1
566,2563,0,1
566,2577,0,1
566,2581,0,1
566,2582,0,1
566,2602,1,1
566,2614,0,1
566,2624,0,1
566,2625,0,1
566,2636,1,1
566,2644,0,1
566,2661,1,1
566,2662,0,1
566,2686,0,1
566,2691,0,1
566,2707,0,1
566,2743,0,1
566,2753,0,1
566,2775,1,1
566,2778,0,1
566,2780,0,1
566,2782,0,1
566,2791,1,1
566,2837,1,2
566,2849,0,1
566,2850,1,2
566,2863,1,1
566,2865,0,1
566,2896,0,1
566,2968,1,1
566,2973,1,1
566,2985,0,1
566,2990,0,1
566,2992,0,1
567,2003,0,1
567,2017,0,1
567,2026,0,1
567,2031,0,1
567,2035,0,1
567,2043,0,1
567,2055,0,1
567,2060,0,1
567,2079,0,1
567,2086,0,1
567,2099,0,1
567,2120,0,1
567,2133,0,1
567,2137,0,1
567,2150,0,1
567,2177,0,1
567,2246,0,1
567,2250,0,2
567,2252,0,1
567,2310,0,1
567,2311,0,1
567,2316,0,1
567,2335,0,1
567,2341,0,1
567,2351,0,1
567,2362,0,2
567,2426,0,1
567,2461,0,1
567,2497,0,1
567,2504,0,1
567,2532,0,1
567,2552,0,1
567,2555,0,1
567,2559,0,1
567,2662,0,1
567,2685,0,1
567,2698,0,1
567,2734,0,1
567,2737,0,1
567,2747,0,1
567,2761,0,1
567,2791,0,1
567,2792,0,1
567,2795,0,1
567,2819,0,1
567,2829,0,1
567,2830,0,1
567,2871,0,1
567,2900,0,1
567,2925,0,1
567,2931,0,1
567,2976,0,1
567,2980,0,1
568,2003,0,1
568,2007,0,1
568,2028,0,1
568,2031,0,1
568,2032,0,1
568,2053,0,1
568,2059,0,1
568,2066,1,1
568,2085,0,1
568,2137,0,1
568,2156,0,1
568,2188,0,1
568,2226,1,1
568,2233,0,1
568,2260,0,1
568,2264,0,1
568,2274,0,1
568,2319,0,1
568,2335,0,1
568,2363,1,1
568,2374,0,1
568,2385,0,1
568,2395,0,1
568,2402,0,1
568,2429,0,1
568,2450,0,1
568,2452,0,1
568,2460,0,1
568,2500,0,1
568,2524,0,2
568,2546,0,1
568,2550,0,1
568,2575,0,1
568,2600,0,1
568,2602,0,1
568,2621,0,1
568,2641,0,1
568,2681,0,1
568,2714,0,1
568,2730,0,1
568,2734,0,1
568,2743,0,1
568,2745,0,1
568,2785,0,1
568,2791,1,1
568,2796,0,1
568,2799,0,1
568,2803,0,1
568,2812,0,1
568,2825,0,2
568,2834,0,1
568,2839,0,1
568,2844,0,1
568,2861,0,1
568,2895,0,1
568,2945,0,1
568,2956,0,1
568,2992,0,1
569,2041,0,1
569,2042,0,1
569,2063,0,1
569,2065,0,1
569,2086,0,1
569,2090,0,1
569,2101,0,1
569,2111,0,1
569,2125,0,1
569,2128,0,1
569,2156,0,1
569,2171,0,1
569,2181,0,1
569,2194,0,1
569,2196,0,1
569,2208,0,1
569,2218,0,1
569,2223,0,1
569,2244,0,1
569,2265,0,1
569,2268,0,1
569,2271,0,1
569,2273,0,1
569,2325,0,1
569,2329,0,1
569,2330,0,1
569,2333,0,1
569,2334,0,1
569,2342,0,1
569,2347,0,1
569,2393,0,1
569,2406,0,1
569,2413,0,1
569,2426,0,1
569,2428,0,1
569,2440,0,1
569,2443,0,1
569,2466,0,1
569,2469,0,1
569,2480,0,1
569,2528,0,1
569,2533,0,1
569,2558,0,1
569,2563,0,1
569,2569,0,1
569,2578,0,1
569,2588,0,1
569,2597,0,1
569,2604,0,1
569,2620,0,1
569,2623,0,2
569,2625,0,1
569,2639,0,1
569,2644,0,1
569,2664,0,1
569,2671,0,1
569,2678,0,1
569,2682,0,1
569,2711,0,1
569,2726,0,1
569,2767,0,1
569,2770,0,1
569,2793,0,1
569,2804,0,1
569,2809,0,1
569,2813,0,1
569,2816,0,1
569,2817,0,1
569,2823,0,1
569,2827,0,1
569,2830,0,1
569,2864,0,1
569,2865,0,1
569,2891,0,1
569,2892,0,1
569,2928,0,1
569,2929,0,1
569,2941,0,1
569,2959,0,1
569,2980,0,1
570,2007,0,1
570,2021,0,1
570,2041,0,1
570,2056,2,2
570,2072,1,1
570,2117,1,1
570,2149,0,1
570,2154,0,1
570,2204,0,1
570,2215,1,1
570,2223,0,1
570,2235,0,1
570,2269,0,1
570,2285,1,1
570,2287,1,1
570,2295,0,1
570,2296,0,1
570,2306,0,1
570,2320,1,1
570,2382,1,1
570,2398,0,1
570,2403,0,1
570,2485,1,1
570,2507,0,1
570,2529,0,1
570,2537,0,1
570,2542,1,2
570,2550,1,1
570,2557,1,1
570,2577,1,1
570,2607,0,1
570,2613,0,1
570,2622,1,1
570,2624,1,1
570,2643,0,1
570,2655,0,1
570,2666,0,1
570,2685,1,1
570,2717,0,1
570,2730,1,2
570,2733,0,1
570,2746,0,1
570,2834,1,1
570,2836,1,1
570,2841,1,1
570,2880,0,1
570,2883,0,1
570,2902,0,1
570,2922,1,1
570,2933,0,1
570,2959,1,1
570,2975,0,1
571,2010,0,1
571,2025,0,1
571,2034,0,1
571,2043,0,1
571,2078,0,1
571,2080,0,1
571,2081,0,1
571,2091,1,1
571,2106,0,1
571,2134,0,2
571,2146,0,1
571,2147,0,1
571,2213,0,1
571,2242,0,1
571,2279,0,2
571,2282,0,1
571,2285,0,1
571,2289,0,1
571,2298,1,1
571,2308,0,1
571,2310,0,1
571,2327,0,1
571,2335,0,1
571,2348,0,1
571,2352,0,1
571,2356,0,1
571,2377,0,1
571,2393,0,1
571,2412,0,1
571,2486,0,1
571,2570,0,1
571,2572,0,1
571,2581,0,1
571,2607,0,1
571,2609,0,1
571,2634,0,1
571,2642,0,1
571,2643,0,1
571,2669,0,1
571,2673,0,1
571,2693,0,1
571,2714,0,1
571,2725,0,1
571,2742,0,1
571,2750,0,1
571,2767,1,1
571,2797,0,1
571,2802,0,1
571,2804,0,1
571,2820,0,2
571,2829,0,1
571,2841,0,1
571,2850,0,1
571,2860,0,1
571,2882,0,1
571,2902,0,1
571,2920,0,1
571,2921,0,1
571,2923,0,1
571,2927,0,1
571,2984,0,1
571,2990,0,1
572,2010,0,1
572,2013,0,1
572,2034,0,1
572,2101,0,1
572,2108,1,1
572,2117,0,1
572,2177,0,1
572,2219,0,1
572,2232,0,1
572,2235,0,1
572,2254,0,1
572,2257,0,1
572,2272,0,1
572,2280,1,1
572,2294,0,1
572,2347,0,1
572,2350,1,1
572,2399,0,1
572,2426,1,2
572,2428,1,1
572,2434,0,2
572,2443,0,1
572,2447,0,1
572,2452,1,1
572,2460,1,1
572,2462,1,1
572,2507,0,1
572,2527,0,1
572,2565,0,1
572,2572,1,1
572,2600,1,1
572,2604,0,1
572,2613,1,1
572,2618,1,1
572,2620,0,2
572,2644,0,1
572,2646,1,1
572,2654,1,1
572,2675,1,1
572,2680,0,1
572,2687,1,1
572,2728,1,1
572,2746,0,1
572,2767,1,1
572,2779,0,1
572,2780,0,1
572,2818,0,1
572,2852,0,1
572,2860,0,1
572,2875,0,1
572,2876,1,1
572,2888,1,1
572,2896,0,1
572,2897,0,1
572,2903,0,1
572,2906,0,1
572,2913,0,1
572,2916,0,1
572,2937,0,1
572,2953,1,1
572,2987,0,1
573,2005,0,1
573,2028,0,1
573,2031,0,1
573,2062,0,1
573,2088,1,1
573,2097,0,1
573,2132,0,1
573,2170,1,1
573,2185,1,1
573,2195,0,1
573,2197,0,1
573,2202,0,2
573,2216,0,1
573,2222,0,1
573,2240,1,1
573,2245,0,1
573,2271,0,1
573,2273,0,1
573,2289,1,1
573,2292,1,1
573,2294,1,1
573,2299,0,1
573,2324,0,1
573,2350,0,1
573,2354,0,1
573,2371,0,1
573,2411,0,1
573,2415,1,1
573,2424,0,1
573,2429,0,1
573,2443,1,1
573,2480,0,2
573,2483,1,1
573,2485,0,1
573,2504,1,1
573,2551,1,1
573,2611,1,1
573,2637,1,1
573,2644,1,1
573,2676,1,1
573,2683,1,1
573,2692,1,1
573,2707,0,1
573,2727,0,1
573,2745,1,1
573,2757,1,1
573,2759,1,1
573,2766,0,1
573,2782,1,1
573,2820,0,1
573,2858,1,1
573,2860,1,1
573,2861,1,2
573,2880,0,1
573,2907,1,1
573,2966,0,1
573,2976,1,1
574,2001,0,1
574,2017,0,1
574,2062,0,1
574,2066,0,1
574,2068,0,1
574,2084,0,1
574,2088,0,1
574,2109,0,1
574,2125,1,1
574,2195,0,1
574,2234,0,1
574,2243,0,1
574,2277,0,1
574,2317,0,1
574,2325,0,1
574,2331,0,1
574,2350,0,1
574,2352,0,1
574,2379,0,1
574,2383,0,1
574,2404,0,2
574,2421,0,1
574,2432,0,1
574,2451,1,1
574,2455,0,1
574,2494,0,1
574,2531,0,1
574,2534,0,1
574,2557,0,1
574,2566,0,1
574,2571,0,1
574,2594,0,1
574,2625,0,1
574,2652,0,1
574,2679,0,1
574,2691,0,1
574,2718,0,1
574,2720,0,1
574,2723,0,1
574,2730,0,1
574,2735,0,1
574,2753,0,1
574,2766,0,1
574,2782,0,1
574,2846,0,1
574,2852,0,1
574,2907,0,1
574,2909,0,1
574,2943,0,1
574,2960,0,1
574,2967,0,1
574,2973,0,1
574,2977,1,1
574,2985,0,1
575,2009,0,1
575,2011,0,1
575,2043,0,1
575,2052,0,1
575,2067,0,1
575,2096,0,1
575,2100,0,1
575,2103,0,1
575,2147,0,1
575,2161,0,1
575,2167,0,1
575,2215,0,1
575,2233,0,1
575,2292,0,1
575,2299,0,1
575,2324,0,1
575,2351,0,1
575,2381,0,1
575,2388,0,1
575,2392,0,1
575,2396,0,1
575,2399,0,1
575,2418,0,1
575,2435,0,1
575,2454,0,1
575,2479,0,1
575,2494,0,1
575,2501,0,1
575,2504,0,1
575,2508,0,1
575,2510,1,1
575,2525,0,1
575,2529,0,1
575,2538,0,1
575,2549,0,1
575,2566,0,1
575,2590,0,1
575,2596,0,1
575,2616,0,1
575,2641,0,1
575,2684,0,1
575,2689,0,1
575,2697,0,1
575,2769,0,1
575,2808,0,1
575,2817,0,1
575,2856,0,1
575,2890,0,1
575,2893,0,1
575,2947,0,1
575,2964,0,1
575,2987,0,1
575,2993,0,1
576,2006,0,1
576,2037,0,1
576,2076,0,1
576,2077,0,1
576,2096,1,1
576,2102,0,1
576,2131,0,3
576,2138,0,1
576,2162,0,1
576,2176,0,1
576,2188,0,1
576,2199,0,1
576,2212,0,1
576,2214,0,1
576,2249,0,1
576,2257,0,1
576,2268,0,1
576,2269,0,1
576,2290,0,1
576,2301,0,1
576,2317,0,1
576,2320,0,1
576,2334,0,1
576,2362,0,2
576,2376,0,1
576,2403,0,1
576,2420,0,1
576,2426,0,1
576,2428,1,1
576,2465,0,1
576,2467,0,1
576,2546,0,1
576,2550,0,2
576,2605,0,1
576,2617,0,1
576,2623,0,1
576,2677,0,1
576,2722,0,1
576,2734,0,1
576,2752,0,1
576,2764,1,1
576,2767,0,1
576,2771,0,1
576,2775,0,1
576,2801,0,1
576,2815,0,1
576,2816,0,1
576,2878,0,1
576,2898,0,1
576,2922,0,1
576,2981,0,1
577,2010,0,1
577,2012,0,1
577,2020,0,2
577,2043,0,1
577,2050,0,1
577,2054,0,1
577,2116,0,1
577,2118,0,1
577,2142,0,1
577,2174,0,1
577,2192,0,1
577,2205,0,1
577,2231,0,1
577,2255,0,1
577,2264,0,1
577,2307,0,1
577,2318,0,1
577,2323,0,1
577,2341,0,1
577,2351,0,1
577,2364,0,1
577,2391,0,1
577,2409,0,1
577,2429,0,1
577,2447,0,1
577,2457,0,1
577,2468,0,1
577,2474,0,1
577,2507,0,1
577,2519,0,1
577,2530,0,1
577,2557,0,1
577,2558,0,1
577,2576,0,1
577,2594,0,1
577,2607,0,1
577,2623,0,1
577,2660,0,1
577,2669,0,1
577,2705,0,1
577,2716,0,1
577,2733,0,1
577,2735,0,1
577,2749,0,1
577,2806,0,2
577,2841,0,1
577,2842,1,1
577,2843,0,1
577,2857,0,1
577,2862,0,1
577,2885,0,1
577,2896,0,1
577,2912,0,1
577,2923,0,1
577,2986,0,1
577,2996,0,1
578,2019,0,1
578,2032,0,2
578,2039,0,1
578,2061,0,1
578,2090,0,1
578,2092,0,1
578,2099,0,1
578,2101,0,1
578,2114,0,1
578,2137,0,1
578,2141,0,2
578,2146,0,1
578,2148,0,1
578,2154,0,1
578,2158,0,1
578,2170,0,1
578,2180,0,1
578,2181,0,1
578,2196,0,1
578,2198,0,1
578,2201,0,1
578,2202,0,1
578,2207,0,1
578,2220,0,1
578,2221,0,1
578,2230,0,1
578,2235,0,1
578,2251,0,1
578,2258,0,1
578,2272,0,1
578,2276,0,1
578,2280,0,1
578,2281,0,1
578,2285,0,1
578,2294,0,1
578,2301,0,1
578,2321,0,1
578,2324,0,1
578,2342,0,1
578,2343,0,1
578,2361,0,1
578,2370,0,1
578,2371,0,1
578,2375,0,1
578,2381,0,1
578,2387,0,1
578,2398,0,1
578,2419,0,1
578,2450,0,1
578,2465,0,2
578,2469,0,1
578,2509,0,1
578,2529,0,1
578,2533,0,1
578,2559,0,1
578,2571,0,1
578,2583,0,1
578,2588,0,1
578,2592,0,1
578,2599,0,1
578,2624,0,1
578,2649,0,1
578,2669,0,1
578,2675,0,1
578,2676,0,1
578,2691,0,1
578,2695,0,1
578,2696,0,1
578,2703,0,1
578,2730,0,1
578,2739,0,1
578,2751,0,1
578,2756,0,1
578,2761,0,1
578,2774,0,1
578,2793,0,1
578,2802,0,1
578,2845,0,1
578,2864,0,1
578,2876,0,1
578,2885,0,1
578,2888,0,1
578,2893,0,1
578,2912,0,1
578,2923,0,1
578,2955,0,1
578,2961,0,1
578,2967,0,1
578,2983,0,1
578,2993,0,1
578,2997,0,1
578,2999,0,1
579,2011,0,1
579,2032,0,1
579,2037,1,1
579,2049,0,1
579,2054,1,1
579,2061,0,1
579,2063,0,1
579,2064,1,1
579,2070,1,2
579,2073,1,1
579,2108,1,1
579,2111,0,1
579,2130,0,1
579,2148,1,1
579,2151,0,1
579,2164,1,1
579,2167,0,1
579,2182,0,1
579,2193,0,1
579,2198,0,1
579,2204,0,1
579,2239,0,1
579,2243,0,1
579,2256,0,1
579,2259,0,1
579,2261,0,1
579,2271,1,1
579,2284,0,1
579,2295,0,1
579,2310,0,1
579,2349,0,1
579,2354,0,1
579,2359,0,1
579,2361,0,1
579,2367,0,1
579,2380,0,1
579,2383,0,1
579,2385,1,1
579,2402,0,1
579,2462,0,1
579,2487,0,2
579,2489,1,1
579,2498,0,1
579,2499,0,1
579,2502,1,1
579,2504,1,1
579,2527,1,1
579,2532,0,1
579,2559,0,1
579,2569,0,1
579,2570,1,1
579,2577,0,1
579,2589,0,1
579,2604,0,1
579,2627,1,1
579,2633,1,1
579,2647,0,1
579,2676,0,1
579,2686,1,1
579,2704,0,2
579,2715,0,1
579,2771,0,1
579,2773,0,1
579,2782,0,1
579,2787,0,1
579,2807,1,1
579,2815,0,1
579,2817,0,1
579,2831,0,1
579,2848,0,1
579,2850,0,1
579,2864,0,1
579,2865,0,1
579,2886,0,1
579,2899,0,1
579,2910,0,1
579,2928,0,1
579,2932,1,1
579,2937,1,1
579,2940,0,1
579,2942,0,1
579,2944,1,2
579,2949,0,1
579,2967,1,1
579,2998,0,1
580,2003,1,1
580,2005,1,1
580,2011,1,2
580,2024,0,1
580,2036,0,1
580,2052,1,2
580,2063,0,1
580,2067,0,1
580,2080,0,1
580,2098,0,1
580,2101,0,1
580,2113,1,2
580,2114,0,1
580,2125,1,2
580,2132,0,1
580,2135,0,1
580,2152,1,1
580,2192,1,1
580,2214,1,1
580,2257,0,1
580,2265,1,1
580,2278,1,1
580,2279,0,1
580,2285,0,1
580,2297,1,1
580,2316,1,1
580,2327,1,1
580,2343,0,1
580,2346,0,1
580,2353,0,1
580,2375,1,1
580,2376,0,1
580,2382,0,1
580,2383,1,1
580,2386,0,1
580,2387,0,1
580,2395,0,1
580,2414,1,1
580,2423,0,1
580,2438,1,1
580,2451,1,1
580,2462,1,1
580,2475,0,1
580,2496,0,1
580,2499,1,1
580,2538,0,1
580,2546,1,1
580,2566,0,1
580,2606,1,1
580,2627,0,1
580,2646,0,1
580,2702,1,1
580,2713,1,1
580,2727,1,1
580,2814,0,1
580,2841,1,1
580,2864,0,1
580,2868,0,1
580,2877,0,1
580,2892,0,1
580,2931,1,1
580,2967,0,1
581,2005,0,1
581,2046,0,1
581,2047,0,1
581,2054,0,1
581,2077,0,1
581,2093,0,1
581,2103,0,1
581,2152,0,1
581,2161,0,1
581,2174,0,1
581,2175,0,1
581,2178,0,1
581,2189,0,1
581,2196,0,1
581,2207,0,1
581,2258,0,1
581,2273,0,1
581,2287,0,1
581,2289,0,2
581,2319,0,1
581,2347,0,1
581,2368,0,1
581,2407,0,1
581,2410,0,1
581,2413,0,1
581,2415,0,1
581,2437,0,1
581,2479,0,1
581,2493,0,1
581,2495,0,1
581,2518,0,1
581,2530,0,1
581,2557,0,1
581,2558,0,1
581,2568,0,1
581,2595,0,1
581,2600,0,1
581,2623,0,1
581,2634,0,1
581,2637,0,1
581,2641,0,1
581,2649,0,1
581,2687,0,1
581,2714,0,1
581,2755,0,1
581,2759,0,1
581,2768,0,2
581,2790,0,1
581,2810,0,1
581,2815,0,1
581,2841,1,1
581,2842,0,1
581,2875,0,1
581,2877,0,1
581,2894,0,1
581,2899,0,1
581,2903,0,1
581,2915,0,1
581,2924,0,1
581,2926,0,1
581,2932,0,1
581,2962,0,1
581,2970,0,1
581,2986,0,1
582,2019,0,1
582,2028,0,1
582,2053,0,1
582,2066,0,1
582,2076,0,1
582,2081,0,1
582,2098,0,1
582,2121,0,1
582,2122,0,1
582,2170,0,1
582,2184,0,1
582,2187,0,1
582,2191,0,1
582,2196,0,1
582,2206,0,1
582,2253,0,1
582,2274,0,1
582,2325,0,1
582,2328,0,1
582,2335,0,1
582,2369,0,1
582,2398,0,1
582,2414,0,1
582,2419,0,1
582,2435,0,1
582,2453,0,1
582,2461,0,2
582,2466,0,1
582,2502,0,1
582,2513,0,1
582,2519,0,1
582,2522,0,1
582,2541,1,1
582,2561,0,1
582,2564,0,1
582,2570,0,1
582,2601,0,1
582,2619,0,2
582,2645,0,1
582,2717,0,1
582,2720,0,1
582,2727,0,1
582,2828,0,1
582,2837,0,1
582,2908,0,1
582,2920,0,1
582,2941,0,1
582,2948,0,1
582,2973,0,1
582,2978,0,1
583,2033,0,1
583,2034,0,1
583,2041,0,1
583,2061,0,1
583,2062,0,2
583,2075,0,1
583,2078,0,1
583,2091,0,1
583,2096,0,1
583,2101,0,1
583,2104,0,2
583,2108,0,1
583,2117,0,1
583,2135,0,1
583,2148,0,1
583,2165,0,1
583,2184,0,1
583,2192,0,2
583,2194,0,1
583,2202,0,1
583,2206,0,1
583,2241,0,2
583,2263,0,1
583,2273,0,1
583,2276,0,1
583,2287,0,1
583,2297,0,1
583,2309,0,1
583,2319,0,1
583,2324,0,1
583,2333,0,2
583,2339,0,1
583,2344,0,2
583,2350,0,1
583,2359,0,1
583,2360,0,1
583,2367,0,1
583,2383,0,1
583,2392,0,1
583,2397,0,1
583,2398,0,1
583,2399,0,1
583,2409,0,1
583,2413,0,1
583,2420,0,1
583,2442,0,1
583,2463,0,1
583,2464,0,1
583,2488,0,1
583,2505,0,1
583,2511,0,1
583,2516,0,1
583,2517,0,1
583,2523,0,1
583,2528,0,1
583,2533,0,1
583,2535,0,1
583,2571,0,1
583,2578,0,1
583,2591,0,1
583,2594,0,1
583,2613,0,1
583,2627,0,1
583,2634,0,1
583,2639,0,1
583,2641,0,1
583,2658,0,1
583,2668,0,1
583,2669,0,1
583,2677,0,1
583,2681,0,1
583,2696,0,1
583,2723,0,1
583,2736,0,1
583,2745,0,1
583,2750,0,1
583,2801,0,1
583,2802,0,1
583,2808,0,1
583,2824,0,1
583,2825,0,1
583,2864,0,1
583,2889,0,1
583,2894,0,1
583,2904,0,1
583,2915,0,1
583,2922,0,1
583,2927,0,1
583,2931,0,1
583,2943,0,1
583,2964,0,1
583,2968,0,1
583,2973,0,1
583,2976,0,1
583,2978,0,1
583,2991,0,1
583,2998,0,1
584,2011,0,1
584,2037,0,1
584,2057,0,1
584,2076,0,1
584,2083,0,1
584,2113,0,1
584,2132,0,1
584,2145,0,1
584,2152,0,1
584,2160,0,1
584,2166,0,1
584,2228,0,1
584,2233,0,1
584,2234,0,1
584,2249,0,1
584,2318,0,1
584,2324,0,1
584,2325,0,1
584,2357,0,1
584,2366,0,1
584,2389,0,1
584,2410,0,1
584,2417,0,1
584,2418,0,2
584,2420,0,1
584,2436,0,1
584,2456,0,1
584,2461,0,1
584,2486,0,1
584,2492,0,1
584,2522,0,1
584,2542,0,1
584,2543,0,1
584,2545,0,1
584,2546,0,1
584,2571,0,1
584,2610,0,2
584,2642,0,1
584,2645,0,1
584,2676,0,1
584,2691,0,1
584,2695,0,1
584,2704,0,1
584,2718,0,1
584,2768,0,1
584,2773,0,1
584,2800,0,1
584,2802,0,1
584,2840,0,1
584,2865,0,1
584,2870,0,1
584,2881,0,1
584,2909,0,1
584,2989,0,1
584,2995,0,1
584,2997,0,1
585,2018,0,1
585,2049,0,1
585,2075,0,1
585,2082,0,1
585,2096,0,1
585,2104,0,1
585,2119,0,1
585,2151,0,1
585,2163,0,1
585,2210,0,1
585,2213,0,1
585,2229,0,1
585,2235,0,1
585,2281,0,1
585,2283,1,1
585,2297,0,1
585,2329,0,1
585,2429,0,1
585,2430,0,1
585,2442,0,1
585,2461,0,1
585,2541,0,1
585,2553,0,1
585,2558,0,1
585,2587,0,1
585,2622,0,1
585,2668,0,2
585,2674,0,1
585,2761,0,1
585,2763,0,1
585,2775,0,1
585,2786,0,1
585,2793,0,1
585,2797,0,1
585,2825,0,1
585,2842,0,1
585,2865,0,1
585,2875,1,1
585,2880,0,1
585,2890,0,1
585,2926,0,1
585,2941,0,1
585,2952,0,1
585,2965,0,1
585,2966,0,1
585,2980,0,1
586,2025,0,1
586,2075,0,1
586,2105,0,1
586,2113,0,1
586,2163,0,1
586,2166,0,1
586,2171,0,1
586,2219,0,1
586,2234,0,1
586,2238,0,1
586,2245,0,1
586,2254,0,1
586,2256,0,1
586,2292,0,1
586,2308,0,1
586,2321,0,1
586,2338,0,1
586,2352,0,1
586,2354,0,1
586,2369,0,1
586,2379,0,1
586,2384,0,1
586,2393,0,1
586,2405,0,1
586,2452,0,1
586,2537,0,1
586,2561,0,1
586,2659,0,1
586,2660,0,1
586,2667,0,1
586,2673,0,2
586,2697,0,1
586,2701,0,1
586,2711,0,1
586,2736,0,1
586,2784,0,1
586,2819,0,1
586,2821,0,1
586,2844,0,1
586,2852,0,1
586,2854,0,1
586,2869,0,1
586,2899,0,1
586,2905,0,1
586,2919,0,1
586,2930,0,1
586,2931,0,1
586,2950,0,1
586,2970,0,1
586,2982,0,1
586,2989,0,1
586,2996,0,1
587,2014,0,1
587,2043,0,1
587,2055,0,1
587,2071,0,1
587,2080,0,1
587,2082,0,1
587,2170,0,1
587,2187,0,1
587,2196,0,1
587,2197,0,1
587,2221,0,1
587,2231,0,1
587,2232,0,1
587,2298,0,1
587,2317,0,1
587,2343,0,1
587,2345,0,1
587,2355,0,1
587,2356,0,1
587,2401,0,1
587,2413,0,1
587,2418,0,1
587,2427,0,1
587,2442,1,1
587,2470,0,1
587,2485,0,1
587,2500,0,1
587,2509,0,1
587,2538,0,1
587,2546,0,1
587,2548,0,1
587,2552,0,1
587,2580,0,1
587,2589,0,1
587,2596,0,1
587,2622,0,2
587,2646,0,1
587,2672,0,1
587,2692,0,1
587,2757,0,1
587,2791,0,1
587,2805,0,1
587,2810,0,1
587,2818,0,1
587,2835,0,1
587,2837,0,1
587,2854,0,1
587,2861,0,1
587,2898,0,1
587,2905,0,1
587,2925,0,1
587,2935,0,1
587,2941,0,1
587,2956,0,1
587,2995,0,1
587,2997,0,1
588,2012,0,1
588,2025,1,1
588,2074,0,1
588,2111,1,1
588,2129,0,1
588,2134,0,1
588,2140,1,1
588,2160,1,1
588,2174,1,1
588,2201,0,1
588,2254,1,1
588,2259,0,1
588,2296,1,1
588,2320,0,1
588,2341,0,1
588,2344,1,1
588,2348,1,1
588,2371,0,1
588,2389,0,1
588,2429,0,1
588,2441,0,1
588,2456,0,1
588,2478,0,1
588,2506,0,1
588,2508,0,1
588,2525,0,1
588,2529,0,1
588,2569,0,1
588,2577,1,1
588,2581,1,1
588,2623,0,1
588,2624,1,1
588,2645,1,2
588,2649,0,1
588,2660,2,2
588,2707,1,1
588,2720,1,1
588,2738,1,1
588,2744,0,1
588,2767,1,1
588,2791,1,1
588,2816,1,1
588,2874,0,1
588,2881,1,1
588,2896,0,1
588,2899,0,1
588,2904,1,1
588,2918,0,1
588,2924,1,1
588,2937,1,1
588,2956,0,1
588,2967,1,1
588,2988,0,1
589,2006,0,1
589,2012,0,1
589,2039,0,1
589,2050,0,1
589,2056,1,2
589,2074,0,1
589,2086,0,1
589,2109,0,1
589,2122,1,1
589,2130,1,1
589,2133,0,1
589,2151,0,1
589,2162,0,1
589,2165,0,1
589,2186,1,1
589,2196,0,1
589,2200,0,1
589,2202,0,1
589,2223,2,2
589,2227,0,1
589,2236,0,1
589,2253,1,1
589,2276,0,1
589,2313,0,2
589,2315,1,1
589,2344,0,1
589,2384,0,1
589,2428,1,1
589,2430,1,1
589,2433,0,1
589,2465,0,1
589,2485,0,1
589,2510,1,1
589,2518,1,1
589,2550,0,1
589,2564,0,1
589,2605,0,1
589,2623,0,1
589,2666,0,1
589,2680,0,1
589,2704,1,1
589,2724,0,1
589,2781,0,1
589,2787,1,1
589,2793,1,1
589,2837,1,1
589,2840,0,1
589,2876,0,1
589,2890,1,1
589,2898,1,1
589,2912,0,1
589,2913,0,1
589,2914,0,1
589,2924,0,1
589,2981,0,1
590,2000,0,1
590,2010,0,2
590,2036,0,1
590,2044,0,1
590,2049,0,1
590,2057,0,1
590,2058,0,1
590,2096,0,1
590,2104,0,1
590,2124,0,1
590,2133,0,1
590,2159,0,1
590,2189,0,1
590,2196,0,1
590,2203,0,1
590,2212,0,1
590,2237,0,1
590,2311,0,1
590,2337,0,1
590,2338,0,1
590,2341,0,1
590,2370,0,1
590,2385,0,1
590,2390,0,1
590,2401,0,1
590,2414,0,1
590,2422,0,1
590,2438,0,1
590,2447,0,1
590,2466,0,1
590,2475,0,1
590,2487,0,1
590,2568,0,1
590,2591,0,1
590,2595,0,1
590,2628,0,1
590,2650,0,1
590,2663,0,1
590,2682,0,1
590,2685,0,1
590,2686,0,1
590,2700,0,1
590,2701,0,1
590,2711,0,1
590,2713,0,1
590,2715,0,1
590,2722,0,1
590,2777,0,1
590,2784,0,1
590,2801,0,1
